name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
竹田 辰也,4239,1 号艇,951,570,59.9,74.4,81.1,10,9
竹田 辰也,4239,2 号艇,905,192,21.2,48.5,65.9,16,2
竹田 辰也,4239,3 号艇,894,164,18.3,42.0,62.1,23,2
竹田 辰也,4239,4 号艇,847,111,13.1,32.0,54.0,26,2
竹田 辰也,4239,5 号艇,869,81,9.3,24.4,45.5,37,3
竹田 辰也,4239,6 号艇,815,44,5.4,17.9,38.4,13,0
