name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坂本 誠治,3954,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂本 誠治,3954,G1,54,7,11,10,12,7,6,0,0,1,0,0,0,0,0
坂本 誠治,3954,G2,17,1,0,4,4,4,4,0,0,0,0,0,0,0,0
坂本 誠治,3954,G3,390,32,58,60,81,84,71,1,1,0,3,0,0,0,0
坂本 誠治,3954,一般,2762,397,435,477,515,509,398,19,18,1,12,2,0,7,0
坂本 誠治,3954,総合,3223,437,504,551,612,604,479,20,19,2,15,2,0,7,0
