name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
西坂 香松,4170,1 号艇,448,82,18.3,31.4,45.3,0,0
西坂 香松,4170,2 号艇,560,44,7.8,18.7,38.2,0,0
西坂 香松,4170,3 号艇,545,24,4.4,14.6,31.0,0,0
西坂 香松,4170,4 号艇,491,34,6.9,18.1,35.2,2,0
西坂 香松,4170,5 号艇,521,15,2.8,9.9,23.2,1,0
西坂 香松,4170,6 号艇,493,5,1.0,5.8,18.8,4,0
