name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
町田 洸希,4969,1 コース,155,64,41.2,67.7,80.0,0.16,3.0
町田 洸希,4969,2 コース,211,13,6.1,21.3,45.0,0.17,3.7
町田 洸希,4969,3 コース,227,14,6.1,22.9,44.4,0.18,3.5
町田 洸希,4969,4 コース,200,10,5.0,14.0,33.5,0.19,4.0
町田 洸希,4969,5 コース,256,3,1.1,9.3,25.3,0.2,4.3
町田 洸希,4969,6 コース,417,2,0.4,3.3,11.9,0.2,4.2
