name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
寺田 祥,3942,SG,132,1047,182,7.28,17.3,34.8,50.5,15,2,0.15,3.6
寺田 祥,3942,G1,318,2592,517,6.74,19.9,40.0,59.3,60,10,0.16,3.5
寺田 祥,3942,G2,23,191,48,6.95,25.1,45.0,59.1,4,0,0.16,3.6
寺田 祥,3942,G3,46,426,161,6.84,37.7,56.5,71.8,19,5,0.18,3.0
寺田 祥,3942,一般,274,2498,1029,7.37,41.1,63.1,77.3,155,49,0.18,3.1
寺田 祥,3942,総合,793,6754,1937,7.07,28.6,48.9,65.4,253,66,0.17,3.3
