name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山本 章博,4280,1 コース,171,36,35,0,0,0,1,0
山本 章博,4280,2 コース,190,5,0,2,2,0,0,1
山本 章博,4280,3 コース,230,14,0,1,9,4,0,0
山本 章博,4280,4 コース,245,19,0,6,7,5,1,0
山本 章博,4280,5 コース,399,14,0,1,7,5,1,0
山本 章博,4280,6 コース,521,8,0,2,2,3,1,0
