name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田代 元気,4768,1 コース,21,2,2,0,0,0,0,0
田代 元気,4768,2 コース,51,2,0,2,0,0,0,0
田代 元気,4768,3 コース,58,0,0,0,0,0,0,0
田代 元気,4768,4 コース,54,1,0,0,0,1,0,0
田代 元気,4768,5 コース,114,1,0,0,0,1,0,0
田代 元気,4768,6 コース,371,0,0,0,0,0,0,0
