name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
本多 宏和,4492,1 号艇,774,459,59.3,74.6,83.9,22,17
本多 宏和,4492,2 号艇,669,137,20.4,46.3,65.3,23,2
本多 宏和,4492,3 号艇,665,111,16.6,39.8,58.9,18,2
本多 宏和,4492,4 号艇,653,128,19.6,36.4,58.6,20,1
本多 宏和,4492,5 号艇,557,64,11.4,25.4,44.5,10,1
本多 宏和,4492,6 号艇,603,38,6.3,17.7,38.3,15,0
