name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山口 浩司,3322,SG,9,2,0,1,4,1,1,0,0,0,0,0,0,0,0
山口 浩司,3322,G1,540,53,90,91,122,100,80,4,3,0,1,0,0,1,0
山口 浩司,3322,G2,21,2,4,3,5,4,3,0,0,0,0,0,0,1,0
山口 浩司,3322,G3,132,27,31,21,26,20,7,1,0,0,0,0,0,0,0
山口 浩司,3322,一般,2435,713,573,433,313,235,135,9,24,3,3,0,0,6,3
山口 浩司,3322,総合,3137,797,698,549,470,360,226,14,27,3,4,0,0,8,3
