name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 宏典,5214,1 コース,38,13,34.2,50.0,60.5,0.2,4.1
田中 宏典,5214,2 コース,77,4,5.1,22.0,42.8,0.2,4.3
田中 宏典,5214,3 コース,70,5,7.1,20.0,34.2,0.17,3.7
田中 宏典,5214,4 コース,77,2,2.6,15.5,36.3,0.19,3.8
田中 宏典,5214,5 コース,110,3,2.7,3.6,14.5,0.2,3.9
田中 宏典,5214,6 コース,305,0,0.0,0.9,4.5,0.19,4.0
