name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大原 祥昌,5134,桐生,1,9,1,5.44,11.1,33.3,55.5,0,0,0.13
大原 祥昌,5134,戸田,2,16,2,5.69,12.5,25.0,68.7,0,0,0.16
大原 祥昌,5134,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大原 祥昌,5134,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大原 祥昌,5134,多摩川,2,18,2,4.11,11.1,27.7,38.8,0,0,0.14
大原 祥昌,5134,浜名湖,2,19,4,5.84,21.0,36.8,63.1,0,0,0.12
大原 祥昌,5134,蒲郡,1,8,0,4.13,0.0,12.5,50.0,0,0,0.17
大原 祥昌,5134,常滑,2,17,2,5.29,11.7,23.5,58.8,0,0,0.16
大原 祥昌,5134,津,2,21,2,4.57,9.5,28.5,42.8,0,0,0.17
大原 祥昌,5134,三国,4,38,2,3.0,5.2,13.1,21.0,0,0,0.19
大原 祥昌,5134,びわこ,3,17,4,4.65,23.5,35.2,35.2,0,0,0.2
大原 祥昌,5134,住之江,2,16,1,5.06,6.2,25.0,56.2,1,0,0.15
大原 祥昌,5134,尼崎,4,36,2,4.61,5.5,30.5,44.4,0,0,0.17
大原 祥昌,5134,鳴門,5,41,1,3.44,2.4,7.3,26.8,0,0,0.15
大原 祥昌,5134,丸亀,2,18,1,3.94,5.5,11.1,33.3,0,0,0.13
大原 祥昌,5134,児島,9,70,5,3.7,7.1,17.1,28.5,1,0,0.16
大原 祥昌,5134,宮島,40,352,51,4.48,14.4,23.3,42.3,3,1,0.15
大原 祥昌,5134,徳山,5,44,5,3.93,11.3,20.4,36.3,0,0,0.17
大原 祥昌,5134,下関,6,47,2,3.02,4.2,12.7,23.4,0,0,0.14
大原 祥昌,5134,若松,3,26,3,4.58,11.5,34.6,42.3,0,0,0.18
大原 祥昌,5134,芦屋,10,76,6,3.83,7.8,19.7,31.5,1,0,0.15
大原 祥昌,5134,福岡,4,30,2,4.63,6.6,26.6,56.6,0,0,0.16
大原 祥昌,5134,唐津,2,18,3,4.5,16.6,27.7,38.8,0,0,0.18
大原 祥昌,5134,大村,4,33,4,3.82,12.1,21.2,24.2,0,0,0.17
