name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
亀山 高雅,3970,桐生,82,677,95,5.23,14.0,29.9,53.0,4,0,0.21
亀山 高雅,3970,戸田,36,265,17,4.62,6.4,25.2,45.2,0,0,0.21
亀山 高雅,3970,江戸川,16,125,18,5.05,14.4,34.4,46.4,1,0,0.23
亀山 高雅,3970,平和島,38,320,27,4.91,8.4,26.2,50.0,0,0,0.22
亀山 高雅,3970,多摩川,34,280,26,4.88,9.2,26.7,48.5,0,0,0.22
亀山 高雅,3970,浜名湖,33,247,17,4.57,6.8,19.8,43.7,1,0,0.21
亀山 高雅,3970,蒲郡,36,303,26,4.66,8.5,26.4,44.8,1,0,0.23
亀山 高雅,3970,常滑,30,232,15,4.87,6.4,24.5,48.2,0,0,0.21
亀山 高雅,3970,津,25,219,13,4.39,5.9,22.3,42.4,0,0,0.22
亀山 高雅,3970,三国,13,84,7,4.54,8.3,23.8,44.0,0,0,0.24
亀山 高雅,3970,びわこ,15,129,13,5.26,10.0,31.7,52.7,2,0,0.21
亀山 高雅,3970,住之江,22,177,16,4.82,9.0,25.9,48.5,1,0,0.2
亀山 高雅,3970,尼崎,22,196,15,4.72,7.6,23.9,46.4,0,0,0.2
亀山 高雅,3970,鳴門,18,140,15,5.18,10.7,31.4,51.4,3,0,0.2
亀山 高雅,3970,丸亀,23,200,12,4.79,6.0,24.5,48.0,1,0,0.21
亀山 高雅,3970,児島,19,168,22,4.88,13.1,25.6,47.6,1,0,0.22
亀山 高雅,3970,宮島,15,129,12,4.7,9.3,23.2,45.7,0,0,0.21
亀山 高雅,3970,徳山,10,84,5,4.36,5.9,11.9,44.0,1,0,0.23
亀山 高雅,3970,下関,13,118,12,5.36,10.1,34.7,54.2,2,0,0.21
亀山 高雅,3970,若松,22,202,23,5.3,11.3,32.6,52.4,2,0,0.19
亀山 高雅,3970,芦屋,13,107,9,4.93,8.4,30.8,47.6,1,0,0.19
亀山 高雅,3970,福岡,14,124,21,5.9,16.9,44.3,60.4,3,1,0.19
亀山 高雅,3970,唐津,18,154,18,5.15,11.6,27.2,53.9,2,0,0.22
亀山 高雅,3970,大村,21,158,14,5.0,8.8,34.8,47.4,2,0,0.2
