name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
新鶴田 文広,3494,1 号艇,558,35,6.2,20.0,34.9,0,0
新鶴田 文広,3494,2 号艇,616,38,6.1,17.6,32.7,0,0
新鶴田 文広,3494,3 号艇,608,40,6.5,16.9,32.0,0,0
新鶴田 文広,3494,4 号艇,571,28,4.9,15.0,27.5,0,0
新鶴田 文広,3494,5 号艇,586,25,4.2,12.4,26.7,1,0
新鶴田 文広,3494,6 号艇,556,24,4.3,10.0,23.7,0,0
