name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木村 紗友希,4317,桐生,14,115,7,3.48,6.0,15.6,26.0,0,0,0.21
木村 紗友希,4317,戸田,18,148,14,3.61,9.4,17.5,27.0,0,0,0.2
木村 紗友希,4317,江戸川,8,70,4,4.31,5.7,24.2,41.4,0,0,0.18
木村 紗友希,4317,平和島,10,84,6,4.04,7.1,23.8,35.7,0,0,0.18
木村 紗友希,4317,多摩川,16,136,20,4.3,14.7,26.4,38.2,0,0,0.17
木村 紗友希,4317,浜名湖,51,454,53,4.27,11.6,24.2,38.7,2,0,0.18
木村 紗友希,4317,蒲郡,20,165,13,3.67,7.8,18.1,29.0,0,0,0.19
木村 紗友希,4317,常滑,22,173,16,4.16,9.2,19.6,35.2,0,0,0.18
木村 紗友希,4317,津,19,147,11,3.93,7.4,20.4,36.7,0,0,0.2
木村 紗友希,4317,三国,22,177,7,3.92,3.9,22.0,31.0,0,0,0.18
木村 紗友希,4317,びわこ,9,78,5,3.94,6.4,17.9,34.6,0,0,0.19
木村 紗友希,4317,住之江,19,155,22,4.56,14.1,25.8,40.0,0,0,0.17
木村 紗友希,4317,尼崎,18,169,14,4.12,8.2,20.7,36.0,0,0,0.17
木村 紗友希,4317,鳴門,18,149,12,3.75,8.0,20.1,30.8,0,0,0.18
木村 紗友希,4317,丸亀,9,72,3,3.25,4.1,9.7,25.0,0,0,0.22
木村 紗友希,4317,児島,10,93,10,5.23,10.7,34.4,54.8,1,0,0.18
木村 紗友希,4317,宮島,11,94,10,4.12,10.6,21.2,31.9,1,0,0.19
木村 紗友希,4317,徳山,18,158,15,4.37,9.4,24.0,38.6,0,0,0.18
木村 紗友希,4317,下関,11,94,10,4.36,10.6,23.4,40.4,0,0,0.18
木村 紗友希,4317,若松,10,86,3,3.63,3.4,16.2,30.2,0,0,0.18
木村 紗友希,4317,芦屋,10,82,6,3.71,7.3,17.0,30.4,0,0,0.17
木村 紗友希,4317,福岡,13,106,3,3.41,2.8,13.2,25.4,0,0,0.18
木村 紗友希,4317,唐津,7,66,8,4.39,12.1,21.2,37.8,0,0,0.18
木村 紗友希,4317,大村,16,133,15,4.52,11.2,22.5,39.8,0,0,0.17
