name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
尾崎 明男,2784,1 コース,850,246,210,1,0,0,35,0
尾崎 明男,2784,2 コース,820,144,0,75,46,0,21,2
尾崎 明男,2784,3 コース,753,124,0,32,47,28,17,0
尾崎 明男,2784,4 コース,568,78,0,22,28,17,10,1
尾崎 明男,2784,5 コース,449,42,0,11,18,11,2,0
尾崎 明男,2784,6 コース,209,9,0,2,3,1,3,0
