name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
永田 楽,5296,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
永田 楽,5296,戸田,3,27,0,1.81,0.0,0.0,7.4,0,0,0.18
永田 楽,5296,江戸川,2,17,0,1.82,0.0,0.0,5.8,0,0,0.25
永田 楽,5296,平和島,3,27,0,3.33,0.0,18.5,22.2,0,0,0.19
永田 楽,5296,多摩川,1,7,0,1.29,0.0,0.0,0.0,0,0,0.2
永田 楽,5296,浜名湖,2,18,3,4.0,16.6,27.7,33.3,0,0,0.25
永田 楽,5296,蒲郡,3,27,1,2.44,3.7,11.1,14.8,0,0,0.21
永田 楽,5296,常滑,8,63,1,2.11,1.5,4.7,7.9,0,0,0.23
永田 楽,5296,津,2,16,0,1.44,0.0,0.0,0.0,0,0,0.23
永田 楽,5296,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
永田 楽,5296,びわこ,3,25,0,1.84,0.0,8.0,8.0,0,0,0.26
永田 楽,5296,住之江,1,10,0,1.9,0.0,10.0,10.0,0,0,0.18
永田 楽,5296,尼崎,3,28,2,3.75,7.1,14.2,28.5,0,0,0.19
永田 楽,5296,鳴門,3,25,2,2.84,8.0,12.0,16.0,0,0,0.21
永田 楽,5296,丸亀,2,15,0,2.87,0.0,0.0,13.3,0,0,0.21
永田 楽,5296,児島,4,35,1,2.6,2.8,11.4,17.1,0,0,0.22
永田 楽,5296,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
永田 楽,5296,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
永田 楽,5296,下関,2,18,3,6.17,16.6,50.0,66.6,0,0,0.19
永田 楽,5296,若松,1,7,0,1.71,0.0,0.0,0.0,0,0,0.25
永田 楽,5296,芦屋,1,8,0,4.38,0.0,12.5,37.5,0,0,0.23
永田 楽,5296,福岡,2,20,2,4.2,10.0,25.0,35.0,0,0,0.21
永田 楽,5296,唐津,1,2,0,1.0,0.0,0.0,0.0,0,0,0.22
永田 楽,5296,大村,3,20,2,3.45,10.0,25.0,25.0,0,0,0.22
