name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
島川 海輝,5145,1 コース,121,86,84,0,0,0,2,0
島川 海輝,5145,2 コース,96,13,0,5,7,0,1,0
島川 海輝,5145,3 コース,131,16,0,2,9,4,1,0
島川 海輝,5145,4 コース,193,21,0,3,12,5,1,0
島川 海輝,5145,5 コース,177,5,0,0,0,5,0,0
島川 海輝,5145,6 コース,347,6,0,0,2,3,1,0
