name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 義信,2731,1 号艇,183,23,12.5,22.9,43.1,0,0
田中 義信,2731,2 号艇,170,7,4.1,16.4,35.2,0,0
田中 義信,2731,3 号艇,184,14,7.6,20.6,37.5,0,0
田中 義信,2731,4 号艇,168,16,9.5,17.8,35.7,0,0
田中 義信,2731,5 号艇,171,8,4.6,16.9,29.2,0,0
田中 義信,2731,6 号艇,165,5,3.0,10.3,26.0,0,0
