name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井上 尚悟,4750,1 号艇,228,226,2,0,0,0,0,0
井上 尚悟,4750,2 号艇,327,0,306,17,2,2,0,0
井上 尚悟,4750,3 号艇,334,0,6,293,25,8,2,0
井上 尚悟,4750,4 号艇,378,0,2,9,267,57,43,0
井上 尚悟,4750,5 号艇,442,1,0,2,7,310,121,1
井上 尚悟,4750,6 号艇,441,0,0,0,2,47,392,0
