name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
志道 吉和,3953,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
志道 吉和,3953,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
志道 吉和,3953,G2,14,0,2,1,2,5,4,0,0,0,0,0,0,0,0
志道 吉和,3953,G3,462,70,64,58,85,82,97,0,2,0,4,0,0,0,0
志道 吉和,3953,一般,5190,880,877,777,781,944,874,22,20,8,28,0,1,2,0
志道 吉和,3953,総合,5666,950,943,836,868,1031,975,22,22,8,32,0,1,2,0
