name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
矢野 真梨菜,4479,1 号艇,249,209,2,1,2,5,30,0
矢野 真梨菜,4479,2 号艇,343,2,274,11,8,16,32,0
矢野 真梨菜,4479,3 号艇,374,0,4,293,14,17,46,0
矢野 真梨菜,4479,4 号艇,324,0,0,2,223,38,61,0
矢野 真梨菜,4479,5 号艇,361,0,0,5,25,251,80,0
矢野 真梨菜,4479,6 号艇,330,0,0,0,9,44,277,0
