name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉田 隆義,3231,1 号艇,1205,1174,25,3,2,1,0,0
吉田 隆義,3231,2 号艇,1101,88,946,44,12,11,0,0
吉田 隆義,3231,3 号艇,1079,65,142,804,56,11,1,0
吉田 隆義,3231,4 号艇,1032,52,170,210,554,42,4,0
吉田 隆義,3231,5 号艇,986,62,272,246,215,180,11,0
吉田 隆義,3231,6 号艇,1004,79,258,231,220,115,101,0
