name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 孝彰,5114,1 号艇,129,45,34.8,54.2,65.8,0,0
小林 孝彰,5114,2 号艇,186,21,11.2,30.6,46.7,0,0
小林 孝彰,5114,3 号艇,183,15,8.2,21.8,38.2,0,0
小林 孝彰,5114,4 号艇,225,16,7.1,15.5,28.0,1,0
小林 孝彰,5114,5 号艇,234,5,2.1,13.6,23.0,0,0
小林 孝彰,5114,6 号艇,240,2,0.8,2.9,9.5,2,0
