name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉田 宗弘,4093,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉田 宗弘,4093,G1,37,3,1,3,7,7,15,1,1,0,0,0,0,0,0
吉田 宗弘,4093,G2,8,1,1,2,1,2,1,0,0,0,0,0,0,0,0
吉田 宗弘,4093,G3,508,78,90,101,102,64,65,4,5,1,2,0,0,1,0
吉田 宗弘,4093,一般,4136,590,698,728,753,727,579,46,27,9,24,0,0,8,1
吉田 宗弘,4093,総合,4689,672,790,834,863,800,660,51,33,10,26,0,0,9,1
