name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高山 哲也,3122,1 コース,897,280,253,0,0,0,27,0
高山 哲也,3122,2 コース,989,180,0,100,54,0,24,2
高山 哲也,3122,3 コース,968,147,0,28,41,59,17,2
高山 哲也,3122,4 コース,1059,129,0,36,48,27,14,4
高山 哲也,3122,5 コース,966,66,0,24,7,27,8,0
高山 哲也,3122,6 コース,715,16,0,7,4,4,1,0
