name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大場 広孝,4272,1 コース,676,295,43.6,66.8,80.4,0.15,2.6
大場 広孝,4272,2 コース,754,104,13.7,42.4,66.0,0.17,3.3
大場 広孝,4272,3 コース,785,89,11.3,34.1,57.7,0.16,3.2
大場 広孝,4272,4 コース,723,55,7.6,20.8,46.4,0.17,3.5
大場 広孝,4272,5 コース,938,41,4.3,16.5,40.4,0.17,3.4
大場 広孝,4272,6 コース,1035,31,3.0,11.7,26.6,0.18,3.6
