name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
品川 二千翔,5064,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
品川 二千翔,5064,G1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0
品川 二千翔,5064,G2,9,4,0,1,2,1,1,0,0,0,0,0,0,0,0
品川 二千翔,5064,G3,36,6,3,7,4,10,6,1,0,0,0,0,0,0,0
品川 二千翔,5064,一般,1083,97,153,186,186,229,203,15,14,5,9,0,0,6,1
品川 二千翔,5064,総合,1131,107,156,194,192,242,211,16,14,5,9,0,0,6,1
