name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
戸敷 晃美,4936,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
戸敷 晃美,4936,G1,1,8,1,5.5,12.5,37.5,37.5,0,0,0.13,3.0
戸敷 晃美,4936,G2,1,7,3,6.57,42.8,42.8,42.8,0,0,0.12,3.3
戸敷 晃美,4936,G3,35,310,33,4.24,10.6,21.9,39.6,0,0,0.17,3.1
戸敷 晃美,4936,一般,101,824,115,4.43,13.9,25.7,40.1,2,1,0.17,3.4
戸敷 晃美,4936,総合,138,1149,152,4.4,13.2,24.8,40.0,2,1,0.17,3.3
