name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
赤松 咲香,5367,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赤松 咲香,5367,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赤松 咲香,5367,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赤松 咲香,5367,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赤松 咲香,5367,一般,130,0,0,0,4,22,103,0,1,0,0,0,0,0,0
赤松 咲香,5367,総合,130,0,0,0,4,22,103,0,1,0,0,0,0,0,0
