name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高崎 靖徳,1932,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高崎 靖徳,1932,G1,2,15,2,5.93,13.3,33.3,46.6,0,0,0.18,2.6
高崎 靖徳,1932,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高崎 靖徳,1932,G3,18,156,5,4.15,3.2,12.1,38.4,0,0,0.22,3.7
高崎 靖徳,1932,一般,233,1947,223,5.05,11.4,28.5,47.8,11,1,0.24,3.8
高崎 靖徳,1932,総合,253,2118,230,4.99,10.8,27.3,47.1,11,1,0.24,3.8
