name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大野 芳顕,4363,桐生,17,138,23,5.37,16.6,33.3,50.7,3,0,0.18
大野 芳顕,4363,戸田,14,110,12,5.24,10.9,31.8,52.7,2,0,0.19
大野 芳顕,4363,江戸川,17,135,23,5.47,17.0,37.0,53.3,2,0,0.18
大野 芳顕,4363,平和島,13,116,21,5.42,18.1,34.4,54.3,1,0,0.16
大野 芳顕,4363,多摩川,16,144,28,5.58,19.4,32.6,55.5,1,0,0.17
大野 芳顕,4363,浜名湖,12,97,14,5.66,14.4,38.1,60.8,1,0,0.17
大野 芳顕,4363,蒲郡,16,146,21,5.08,14.3,28.7,48.6,0,0,0.17
大野 芳顕,4363,常滑,14,113,20,5.08,17.7,27.4,46.0,0,0,0.16
大野 芳顕,4363,津,12,83,11,4.83,13.2,30.1,49.4,0,0,0.17
大野 芳顕,4363,三国,18,143,24,5.58,16.7,38.4,55.2,2,0,0.16
大野 芳顕,4363,びわこ,15,141,28,5.31,19.8,31.2,49.6,0,0,0.17
大野 芳顕,4363,住之江,15,136,32,5.69,23.5,38.9,52.2,1,0,0.15
大野 芳顕,4363,尼崎,13,117,27,5.57,23.0,36.7,48.7,3,1,0.17
大野 芳顕,4363,鳴門,18,156,27,4.88,17.3,30.1,42.9,1,0,0.18
大野 芳顕,4363,丸亀,18,181,44,5.89,24.3,40.8,58.0,2,1,0.15
大野 芳顕,4363,児島,19,171,26,5.18,15.2,32.1,50.2,2,0,0.17
大野 芳顕,4363,宮島,21,201,31,5.16,15.4,33.3,49.2,0,0,0.17
大野 芳顕,4363,徳山,19,178,28,5.57,15.7,33.7,58.4,5,0,0.17
大野 芳顕,4363,下関,17,160,23,5.13,14.3,33.7,50.6,2,0,0.17
大野 芳顕,4363,若松,42,368,70,5.7,19.0,36.1,58.4,7,1,0.16
大野 芳顕,4363,芦屋,52,473,86,5.39,18.1,32.7,50.5,2,0,0.16
大野 芳顕,4363,福岡,53,521,95,5.56,18.2,36.4,55.8,6,1,0.16
大野 芳顕,4363,唐津,30,261,50,5.71,19.1,35.6,59.3,7,1,0.17
大野 芳顕,4363,大村,31,226,29,4.97,12.8,26.1,46.0,4,0,0.17
