name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
下田 哲也,3832,1 コース,967,372,38.4,63.1,76.4,0.16,2.7
下田 哲也,3832,2 コース,1019,157,15.4,43.3,64.8,0.17,3.2
下田 哲也,3832,3 コース,1136,158,13.9,34.4,59.1,0.17,3.1
下田 哲也,3832,4 コース,1155,188,16.2,35.6,59.9,0.17,3.1
下田 哲也,3832,5 コース,1297,126,9.7,24.6,48.8,0.18,3.3
下田 哲也,3832,6 コース,1157,63,5.4,17.6,38.5,0.2,3.7
