name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大原 祥昌,5134,1 コース,84,41,37,0,0,0,4,0
大原 祥昌,5134,2 コース,101,15,0,13,2,0,0,0
大原 祥昌,5134,3 コース,114,9,0,1,2,5,1,0
大原 祥昌,5134,4 コース,123,16,0,0,2,11,3,0
大原 祥昌,5134,5 コース,130,9,0,1,0,7,1,0
大原 祥昌,5134,6 コース,417,15,0,1,3,7,3,1
