name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岡部 浩,3361,1 コース,1130,404,35.7,61.0,76.7,0.17,2.7
岡部 浩,3361,2 コース,1196,224,18.7,42.7,63.9,0.18,3.2
岡部 浩,3361,3 コース,1174,129,10.9,31.4,52.9,0.19,3.3
岡部 浩,3361,4 コース,1167,160,13.7,32.8,54.4,0.19,3.4
岡部 浩,3361,5 コース,1096,73,6.6,22.8,43.8,0.19,3.5
岡部 浩,3361,6 コース,963,25,2.6,13.2,30.8,0.21,4.0
