name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
遠藤 エミ,4502,1 号艇,853,562,65.8,79.1,86.1,53,37
遠藤 エミ,4502,2 号艇,640,180,28.1,53.7,69.3,24,3
遠藤 エミ,4502,3 号艇,643,133,20.6,44.7,63.6,22,3
遠藤 エミ,4502,4 号艇,683,127,18.5,40.2,60.3,18,3
遠藤 エミ,4502,5 号艇,622,60,9.6,27.0,48.3,24,0
遠藤 エミ,4502,6 号艇,619,34,5.4,17.9,40.8,20,0
