name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
上田 洋平,3896,1 コース,583,282,266,0,0,0,16,0
上田 洋平,3896,2 コース,543,85,0,51,20,0,12,2
上田 洋平,3896,3 コース,634,74,0,12,28,18,12,4
上田 洋平,3896,4 コース,939,164,0,41,76,32,14,1
上田 洋平,3896,5 コース,1397,131,0,32,47,38,14,0
上田 洋平,3896,6 コース,1356,47,0,20,12,7,7,1
