name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
西 茂登子,3142,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西 茂登子,3142,G1,50,5,3,8,12,11,11,1,0,0,0,0,0,0,0
西 茂登子,3142,G2,9,1,3,1,3,1,0,0,0,0,0,0,0,0,0
西 茂登子,3142,G3,720,67,120,117,149,144,105,5,6,3,9,0,0,5,0
西 茂登子,3142,一般,2990,257,393,526,640,616,502,29,31,3,22,1,0,4,0
西 茂登子,3142,総合,3769,330,519,652,804,772,618,35,37,6,31,1,0,9,0
