name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
栗山 茂光,2873,SG,50,5,8,10,5,6,15,0,1,0,0,0,0,0,0
栗山 茂光,2873,G1,182,19,27,31,31,41,32,1,1,0,0,0,0,0,0
栗山 茂光,2873,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
栗山 茂光,2873,G3,153,20,29,21,41,25,17,0,0,0,0,0,0,0,0
栗山 茂光,2873,一般,2423,440,502,446,457,369,195,18,8,3,3,0,0,0,0
栗山 茂光,2873,総合,2808,484,566,508,534,441,259,19,10,3,3,0,0,0,0
