name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
土屋 昭,3090,1 号艇,663,521,53,23,52,11,3,0
土屋 昭,3090,2 号艇,716,25,488,105,69,20,9,0
土屋 昭,3090,3 号艇,687,2,49,424,143,49,20,0
土屋 昭,3090,4 号艇,651,1,9,71,388,148,34,0
土屋 昭,3090,5 号艇,661,0,4,32,108,429,87,1
土屋 昭,3090,6 号艇,649,0,3,28,71,162,385,0
