name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山田 豊,3278,1 コース,950,511,475,0,0,0,35,1
山田 豊,3278,2 コース,901,251,0,134,98,0,19,0
山田 豊,3278,3 コース,1034,219,0,44,111,34,29,1
山田 豊,3278,4 コース,1323,312,0,64,159,45,41,3
山田 豊,3278,5 コース,1002,140,0,44,47,30,18,1
山田 豊,3278,6 コース,511,28,0,8,9,8,3,0
