name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西山 祐希,4986,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,多摩川,1,9,2,5.56,22.2,44.4,44.4,0,0,0.16
西山 祐希,4986,浜名湖,4,26,0,1.92,0.0,3.8,7.6,0,0,0.21
西山 祐希,4986,蒲郡,11,94,7,3.14,7.4,12.7,22.3,0,0,0.17
西山 祐希,4986,常滑,4,26,3,2.81,11.5,11.5,11.5,0,0,0.17
西山 祐希,4986,津,5,45,0,1.62,0.0,0.0,2.2,0,0,0.2
西山 祐希,4986,三国,8,64,1,1.95,1.5,3.1,7.8,0,0,0.18
西山 祐希,4986,びわこ,9,73,1,1.85,1.3,2.7,4.1,0,0,0.2
西山 祐希,4986,住之江,8,50,3,2.4,6.0,8.0,14.0,0,0,0.19
西山 祐希,4986,尼崎,22,170,8,2.82,4.7,11.1,18.2,0,0,0.19
西山 祐希,4986,鳴門,15,93,5,2.51,5.3,8.6,10.7,1,0,0.18
西山 祐希,4986,丸亀,1,7,0,1.0,0.0,0.0,0.0,0,0,0.25
西山 祐希,4986,児島,6,42,1,1.71,2.3,2.3,4.7,0,0,0.18
西山 祐希,4986,宮島,6,48,2,2.29,4.1,4.1,8.3,0,0,0.2
西山 祐希,4986,徳山,3,24,1,2.46,4.1,8.3,16.6,0,0,0.2
西山 祐希,4986,下関,4,33,0,1.73,0.0,0.0,9.0,0,0,0.19
西山 祐希,4986,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
西山 祐希,4986,大村,1,9,2,5.67,22.2,44.4,55.5,0,0,0.18
