name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松田 淳平,5275,1 号艇,21,20,1,0,0,0,0,0
松田 淳平,5275,2 号艇,30,0,27,1,1,1,0,0
松田 淳平,5275,3 号艇,34,0,0,29,4,1,0,0
松田 淳平,5275,4 号艇,113,0,0,1,96,12,4,0
松田 淳平,5275,5 号艇,135,0,0,0,2,81,52,0
松田 淳平,5275,6 号艇,196,0,0,0,0,9,187,0
