name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 孝明,5066,1 号艇,162,158,3,0,0,0,1,0
鈴木 孝明,5066,2 号艇,200,2,187,7,1,2,1,0
鈴木 孝明,5066,3 号艇,195,0,4,182,7,1,1,0
鈴木 孝明,5066,4 号艇,202,2,0,4,178,8,10,0
鈴木 孝明,5066,5 号艇,228,0,0,0,7,168,53,0
鈴木 孝明,5066,6 号艇,231,0,0,2,1,16,211,1
