name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
石川 正美,2372,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
石川 正美,2372,G1,16,124,17,5.92,13.7,29.0,45.9,2,0,0.21,4.0
石川 正美,2372,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
石川 正美,2372,G3,14,121,14,4.88,11.5,27.2,45.4,0,0,0.24,4.2
石川 正美,2372,一般,439,3763,760,5.83,20.2,41.1,59.9,72,6,0.23,3.8
石川 正美,2372,総合,469,4008,791,5.8,19.7,40.3,59.0,74,6,0.23,3.8
