name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 綾,3763,桐生,2,15,6,7.0,40.0,60.0,66.6,1,0,0.23
鈴木 綾,3763,戸田,3,18,1,5.0,5.5,33.3,50.0,1,0,0.27
鈴木 綾,3763,江戸川,3,19,4,4.68,21.0,31.5,31.5,1,0,0.28
鈴木 綾,3763,平和島,2,15,4,6.53,26.6,53.3,66.6,1,1,0.2
鈴木 綾,3763,多摩川,2,16,3,4.81,18.7,25.0,37.5,0,0,0.27
鈴木 綾,3763,浜名湖,3,20,7,6.15,35.0,55.0,60.0,0,0,0.28
鈴木 綾,3763,蒲郡,5,45,7,5.18,15.5,35.5,53.3,0,0,0.27
鈴木 綾,3763,常滑,8,57,9,5.79,15.7,38.6,61.4,0,0,0.25
鈴木 綾,3763,津,1,8,1,5.5,12.5,37.5,50.0,0,0,0.2
鈴木 綾,3763,三国,3,25,3,5.76,12.0,40.0,52.0,0,0,0.22
鈴木 綾,3763,びわこ,2,17,5,5.82,29.4,52.9,52.9,0,0,0.2
鈴木 綾,3763,住之江,1,9,1,3.56,11.1,22.2,33.3,0,0,0.18
鈴木 綾,3763,尼崎,2,17,1,5.35,5.8,29.4,58.8,0,0,0.24
鈴木 綾,3763,鳴門,1,10,3,5.6,30.0,50.0,50.0,0,0,0.19
鈴木 綾,3763,丸亀,2,18,5,5.28,27.7,38.8,50.0,0,0,0.21
鈴木 綾,3763,児島,3,23,3,5.22,13.0,34.7,56.5,0,0,0.23
鈴木 綾,3763,宮島,3,27,10,6.52,37.0,59.2,62.9,2,0,0.18
鈴木 綾,3763,徳山,2,19,3,5.16,15.7,31.5,47.3,0,0,0.22
鈴木 綾,3763,下関,2,19,3,5.16,15.7,36.8,52.6,0,0,0.21
鈴木 綾,3763,若松,1,10,2,5.9,20.0,30.0,60.0,1,0,0.2
鈴木 綾,3763,芦屋,2,13,3,5.62,23.0,53.8,53.8,1,0,0.24
鈴木 綾,3763,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 綾,3763,唐津,1,9,1,6.33,11.1,44.4,77.7,0,0,0.19
鈴木 綾,3763,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
