name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
福田 慶尚,4955,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福田 慶尚,4955,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福田 慶尚,4955,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福田 慶尚,4955,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福田 慶尚,4955,一般,824,29,46,68,119,216,330,6,8,2,6,1,0,2,0
福田 慶尚,4955,総合,824,29,46,68,119,216,330,6,8,2,6,1,0,2,0
