name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
多羅尾 達之,3859,桐生,40,292,26,4.5,8.9,28.4,43.1,0,0,0.19
多羅尾 達之,3859,戸田,39,290,41,4.51,14.1,28.9,41.0,2,0,0.19
多羅尾 達之,3859,江戸川,72,590,81,4.76,13.7,28.6,44.9,3,0,0.2
多羅尾 達之,3859,平和島,45,374,54,4.8,14.4,30.4,44.9,2,0,0.17
多羅尾 達之,3859,多摩川,48,412,49,4.61,11.8,27.6,44.1,2,0,0.18
多羅尾 達之,3859,浜名湖,28,224,15,4.47,6.7,24.1,43.3,0,0,0.18
多羅尾 達之,3859,蒲郡,27,229,27,4.26,11.7,24.0,38.8,0,0,0.21
多羅尾 達之,3859,常滑,29,223,17,4.04,7.6,19.7,37.2,0,0,0.21
多羅尾 達之,3859,津,30,244,28,4.23,11.4,22.5,36.8,0,0,0.21
多羅尾 達之,3859,三国,21,169,17,4.44,10.0,23.6,40.8,1,0,0.18
多羅尾 達之,3859,びわこ,17,136,11,4.26,8.0,22.7,37.5,0,0,0.2
多羅尾 達之,3859,住之江,16,128,13,4.52,10.1,25.7,40.6,0,0,0.17
多羅尾 達之,3859,尼崎,16,130,18,4.38,13.8,26.9,39.2,0,0,0.18
多羅尾 達之,3859,鳴門,13,111,17,4.87,15.3,29.7,44.1,1,0,0.19
多羅尾 達之,3859,丸亀,18,155,19,4.24,12.2,26.4,37.4,1,0,0.19
多羅尾 達之,3859,児島,23,196,28,4.46,14.2,26.0,39.2,0,0,0.2
多羅尾 達之,3859,宮島,16,141,13,4.35,9.2,24.8,39.7,1,0,0.21
多羅尾 達之,3859,徳山,12,116,12,4.34,10.3,23.2,38.7,0,0,0.21
多羅尾 達之,3859,下関,11,99,7,4.1,7.0,22.2,35.3,0,0,0.18
多羅尾 達之,3859,若松,18,169,22,4.81,13.0,28.4,44.9,0,0,0.18
多羅尾 達之,3859,芦屋,8,69,6,4.91,8.7,34.7,46.3,1,0,0.21
多羅尾 達之,3859,福岡,15,128,14,4.55,10.9,28.1,43.7,1,0,0.2
多羅尾 達之,3859,唐津,12,100,8,4.3,8.0,28.0,41.0,0,0,0.2
多羅尾 達之,3859,大村,20,148,13,3.91,8.7,18.2,33.7,0,0,0.21
