name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
平岡 重典,3107,1 号艇,1190,518,43.5,66.2,79.8,16,9
平岡 重典,3107,2 号艇,1155,200,17.3,40.6,61.8,18,2
平岡 重典,3107,3 号艇,1143,187,16.3,35.4,54.6,18,2
平岡 重典,3107,4 号艇,1129,157,13.9,32.1,54.3,20,3
平岡 重典,3107,5 号艇,1093,127,11.6,27.2,45.0,24,2
平岡 重典,3107,6 号艇,1031,113,10.9,22.7,42.6,23,1
