name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
本多 宏和,4492,1 コース,752,472,62.7,77.9,86.5,0.15,2.7
本多 宏和,4492,2 コース,580,115,19.8,48.4,68.2,0.16,3.4
本多 宏和,4492,3 コース,619,96,15.5,40.5,61.0,0.16,2.9
本多 宏和,4492,4 コース,704,156,22.1,42.0,63.7,0.15,2.8
本多 宏和,4492,5 コース,599,70,11.6,24.2,44.4,0.15,2.8
本多 宏和,4492,6 コース,666,28,4.2,12.1,30.1,0.16,3.0
