name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
若女井 正,3020,桐生,25,204,39,5.86,19.1,39.7,59.8,3,0,0.22
若女井 正,3020,戸田,42,342,66,5.75,19.3,39.7,58.4,9,0,0.22
若女井 正,3020,江戸川,17,124,24,5.9,19.3,34.6,60.4,2,0,0.25
若女井 正,3020,平和島,66,559,81,5.46,14.4,34.7,55.6,11,0,0.22
若女井 正,3020,多摩川,57,480,67,5.09,13.9,32.0,49.3,5,0,0.21
若女井 正,3020,浜名湖,43,328,54,5.36,16.4,34.1,51.5,3,0,0.23
若女井 正,3020,蒲郡,27,243,39,5.32,16.0,37.0,51.0,5,1,0.22
若女井 正,3020,常滑,44,343,63,5.27,18.3,36.4,51.3,6,0,0.22
若女井 正,3020,津,37,293,43,5.29,14.6,34.4,54.6,4,2,0.23
若女井 正,3020,三国,22,172,20,5.16,11.6,30.8,50.5,2,0,0.23
若女井 正,3020,びわこ,20,170,25,5.58,14.7,33.5,58.8,5,0,0.22
若女井 正,3020,住之江,21,168,33,5.39,19.6,34.5,50.6,2,0,0.22
若女井 正,3020,尼崎,26,220,42,5.64,19.0,36.8,55.9,3,0,0.22
若女井 正,3020,鳴門,14,111,17,5.1,15.3,31.5,49.5,1,0,0.2
若女井 正,3020,丸亀,19,165,22,5.15,13.3,28.4,50.3,3,0,0.22
若女井 正,3020,児島,26,237,32,5.2,13.5,30.8,50.6,1,0,0.24
若女井 正,3020,宮島,14,123,23,5.46,18.7,33.3,52.8,2,0,0.24
若女井 正,3020,徳山,19,163,27,5.36,16.5,35.5,52.1,4,1,0.24
若女井 正,3020,下関,20,176,39,6.06,22.1,42.0,65.3,8,0,0.22
若女井 正,3020,若松,18,169,30,5.54,17.7,37.8,58.5,1,0,0.23
若女井 正,3020,芦屋,13,128,30,6.09,23.4,44.5,66.4,5,2,0.23
若女井 正,3020,福岡,11,94,19,5.77,20.2,41.4,55.3,5,0,0.22
若女井 正,3020,唐津,21,183,27,5.39,14.7,33.3,55.7,3,0,0.22
若女井 正,3020,大村,17,145,27,5.69,18.6,35.8,57.9,8,0,0.23
