name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
塩田 雄一,3578,1 号艇,1046,366,34.9,58.6,73.4,10,0
塩田 雄一,3578,2 号艇,1101,153,13.9,37.1,56.4,7,0
塩田 雄一,3578,3 号艇,1113,154,13.8,33.2,53.1,11,0
塩田 雄一,3578,4 号艇,1092,123,11.2,31.4,53.4,11,0
塩田 雄一,3578,5 号艇,1063,116,10.9,27.1,45.7,16,0
塩田 雄一,3578,6 号艇,1005,72,7.1,20.7,39.2,33,0
