name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
木場 悠介,4948,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
木場 悠介,4948,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
木場 悠介,4948,G2,26,1,3,2,2,6,12,0,0,0,0,0,0,0,0
木場 悠介,4948,G3,73,9,9,9,19,16,10,0,0,0,1,0,0,0,0
木場 悠介,4948,一般,1689,206,270,307,319,280,290,3,10,0,7,0,0,0,0
木場 悠介,4948,総合,1788,216,282,318,340,302,312,3,10,0,8,0,0,0,0
