name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
野中 和夫,2291,1 号艇,262,85,32.4,51.5,67.1,9,4
野中 和夫,2291,2 号艇,234,74,31.6,48.2,63.6,3,1
野中 和夫,2291,3 号艇,225,74,32.8,48.8,62.6,7,1
野中 和夫,2291,4 号艇,224,64,28.5,46.8,59.3,4,0
野中 和夫,2291,5 号艇,220,44,20.0,39.0,56.8,5,1
野中 和夫,2291,6 号艇,205,55,26.8,40.0,57.0,6,2
