name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小坂 宗司,4593,1 コース,452,287,265,0,0,0,22,0
小坂 宗司,4593,2 コース,398,76,0,31,30,0,14,1
小坂 宗司,4593,3 コース,398,61,0,12,26,17,4,2
小坂 宗司,4593,4 コース,520,75,0,8,42,19,6,0
小坂 宗司,4593,5 コース,549,40,0,3,11,19,6,1
小坂 宗司,4593,6 コース,730,24,0,8,6,7,3,0
