name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
阿波 勝哉,3857,1 号艇,337,14,0,1,2,20,299,1
阿波 勝哉,3857,2 号艇,416,1,15,0,1,34,365,0
阿波 勝哉,3857,3 号艇,431,0,0,16,1,21,393,0
阿波 勝哉,3857,4 号艇,574,0,0,0,20,20,534,0
阿波 勝哉,3857,5 号艇,1331,0,0,0,0,81,1249,1
阿波 勝哉,3857,6 号艇,1991,0,0,0,3,56,1932,0
