name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
植木 美帆,5283,1 号艇,9,8,0,1,0,0,0,0
植木 美帆,5283,2 号艇,14,0,12,1,0,1,0,0
植木 美帆,5283,3 号艇,15,0,0,13,2,0,0,0
植木 美帆,5283,4 号艇,49,0,0,0,41,2,6,0
植木 美帆,5283,5 号艇,76,0,0,0,1,47,28,0
植木 美帆,5283,6 号艇,104,0,0,0,0,4,100,0
