name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木下 繁美,2974,1 号艇,791,350,44.2,64.9,75.7,35,21
木下 繁美,2974,2 号艇,725,157,21.6,45.7,60.4,20,1
木下 繁美,2974,3 号艇,746,172,23.0,40.3,58.7,19,3
木下 繁美,2974,4 号艇,722,122,16.9,35.6,49.4,14,0
木下 繁美,2974,5 号艇,710,118,16.6,31.9,47.8,9,0
木下 繁美,2974,6 号艇,712,111,15.5,29.7,45.0,16,1
