name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川端 寛,1976,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川端 寛,1976,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川端 寛,1976,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川端 寛,1976,G3,18,2,2,0,5,3,5,0,1,0,0,0,0,0,0
川端 寛,1976,一般,1437,115,160,273,313,316,253,5,2,1,3,0,1,0,0
川端 寛,1976,総合,1455,117,162,273,318,319,258,5,3,1,3,0,1,0,0
