name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山本 義隆,2265,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 義隆,2265,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 義隆,2265,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 義隆,2265,G3,4,34,1,4.09,2.9,11.7,35.2,0,0,0.24,3.7
山本 義隆,2265,一般,232,1874,159,4.3,8.4,19.5,37.7,4,1,0.22,3.5
山本 義隆,2265,総合,236,1908,160,4.3,8.3,19.4,37.6,4,1,0.22,3.5
