name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
高野 心吾,4527,1 号艇,348,315,12,5,0,4,12,0
高野 心吾,4527,2 号艇,489,2,415,37,7,7,20,1
高野 心吾,4527,3 号艇,520,0,6,428,48,17,21,0
高野 心吾,4527,4 号艇,490,0,0,7,356,70,57,0
高野 心吾,4527,5 号艇,547,0,1,1,27,416,102,0
高野 心吾,4527,6 号艇,483,0,0,0,2,69,412,0
