name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂田 麻衣,4621,1 号艇,54,5,9.2,20.3,24.0,0,0
坂田 麻衣,4621,2 号艇,74,2,2.7,13.5,35.1,0,0
坂田 麻衣,4621,3 号艇,76,2,2.6,5.2,22.3,0,0
坂田 麻衣,4621,4 号艇,127,2,1.5,6.3,16.5,0,0
坂田 麻衣,4621,5 号艇,172,2,1.1,4.0,8.7,0,0
坂田 麻衣,4621,6 号艇,235,1,0.4,1.7,5.1,0,0
