name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
香川 颯太,5115,1 コース,132,74,56.0,68.1,79.5,0.14,2.4
香川 颯太,5115,2 コース,146,14,9.5,33.5,51.3,0.17,3.3
香川 颯太,5115,3 コース,145,16,11.0,26.9,44.1,0.15,2.9
香川 颯太,5115,4 コース,181,20,11.0,28.7,45.8,0.16,3.0
香川 颯太,5115,5 コース,204,15,7.3,17.6,31.8,0.16,3.1
香川 颯太,5115,6 コース,327,11,3.3,6.4,16.5,0.18,3.7
