name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大塚 信行,3309,1 号艇,713,190,26.6,45.8,61.9,3,0
大塚 信行,3309,2 号艇,753,104,13.8,31.7,50.6,3,0
大塚 信行,3309,3 号艇,791,98,12.3,30.7,44.6,9,3
大塚 信行,3309,4 号艇,745,92,12.3,28.3,47.3,4,2
大塚 信行,3309,5 号艇,742,61,8.2,20.7,35.9,4,0
大塚 信行,3309,6 号艇,710,56,7.8,21.8,35.6,6,0
