name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
新田 有理,4870,1 号艇,93,39,41.9,59.1,72.0,0,0
新田 有理,4870,2 号艇,123,20,16.2,39.8,63.4,0,0
新田 有理,4870,3 号艇,173,24,13.8,28.9,46.2,2,0
新田 有理,4870,4 号艇,193,15,7.7,20.7,36.7,1,0
新田 有理,4870,5 号艇,236,9,3.8,11.0,27.9,2,0
新田 有理,4870,6 号艇,281,5,1.7,7.4,17.4,2,0
